4.229025	-30.083225
-2.6086507	-59.63632
11.926218	-13.44986
14.7153015	63.54472
29.894993	-27.870634
12.6389	-44.814846
30.11589	-25.687485
-9.786044	-45.259903
20.30236	53.263653
4.2980466	-28.564993
-9.863184	-61.894276
18.937582	-32.392834
-5.837035	-41.045086
-38.02188	48.673042
6.179706	-43.40447
-1.9774876	-61.812256
5.9308267	-30.531572
15.537824	-48.96946
13.988321	63.660694
-17.4141	-42.68354
-11.077203	-41.02904
-6.726954	-40.052788
-4.5708017	-39.44802
-35.26093	50.44239
10.535127	-38.618454
31.654963	-24.215092
49.274464	9.859144
3.835813	-21.732445
7.6956916	-42.67882
26.574606	-20.095928
17.311289	61.449577
-27.439243	43.538696
-6.840103	-61.9096
34.375843	27.338856
-37.74271	50.997757
-13.81359	-31.174397
-7.1945615	-35.4168
-4.1165404	-39.36668
46.926094	7.70927
-36.94748	50.15789
29.002703	-24.229233
-2.2702668	-55.5268
2.344156	-29.149618
-9.404167	-35.03395
2.5148678	-11.594202
3.9855556	-11.582499
-4.9033465	-32.597378
-15.553775	-28.253242
6.7944365	-40.202972
-4.6070156	-59.60751
-25.110918	43.634937
-20.982347	-43.66876
-10.008073	-32.672207
8.5991125	49.57098
-29.927393	-8.082255
18.25264	52.481304
29.996475	38.67526
30.965765	-13.993298
19.584719	55.108658
-7.7426686	-37.05601
31.336798	-16.996714
-31.337742	-31.213003
31.45595	-26.723482
-3.8166623	-33.251236
-2.894502	-57.99908
2.246604	-33.46406
46.370304	9.657869
-9.494078	-53.013496
-12.596335	-15.194055
32.54023	33.486298
18.077673	-24.963726
-12.926853	-14.653865
-31.450396	49.435745
-3.636314	-59.273174
-36.35664	48.91487
31.437435	-18.087248
23.03112	-18.49397
0.9409969	-23.800325
-27.00832	-47.340614
-11.446023	-33.242283
17.19552	60.646145
-10.905336	-32.19765
0.10905248	-25.424894
28.692995	36.45511
30.673717	-21.357285
-2.6691976	-56.902588
35.12238	28.374382
34.64042	24.037422
-4.174922	-42.79262
28.888494	-18.758362
4.720032	-13.835256
6.3973675	-37.984997
17.438469	59.369297
-34.766808	48.605595
3.0482202	-41.00188
18.813654	58.586018
11.1061945	-41.055084
24.245087	33.12132
-5.526148	-62.41637
-8.841061	-50.591507
-20.894442	-52.368893
-4.4663386	-47.30054
-1.2273246	-8.148734
8.870898	-5.6665654
30.27832	-23.741898
46.633793	10.232043
-6.2198853	-40.349632
-37.29169	50.55168
-20.528795	-51.124702
15.718652	56.71151
-38.24119	49.886814
14.469456	-12.782743
-11.217669	-41.852093
42.21244	9.415484
15.38626	59.269592
21.645996	-31.16461
9.050989	51.01824
6.7030272	46.05798
-6.128013	-1.0738032
-15.184803	-40.144127
0.81475884	-3.2323415
-4.985942	-35.42826
-8.36668	-36.85865
-20.864891	-44.291973
-17.397655	47.1954
-25.341084	42.72474
3.6235075	-41.47321
-20.6727	-0.66906184
-22.385517	44.10751
-7.822439	-53.947266
-11.337127	-40.309925
2.2490757	-34.731518
28.51447	25.407587
29.19314	-16.10668
-5.753495	-32.813057
-5.7816987	-60.71821
-16.269667	-32.703663
48.77082	6.294332
-5.1117597	-50.51092
26.691406	-15.649709
6.657954	-43.51984
-8.368881	-54.720726
-2.9423144	-38.172173
-23.358255	-51.767216
-25.172451	40.8987
-10.819761	-55.450996
23.429474	35.547924
29.87194	-16.436592
-20.975847	-31.438133
38.64377	28.667274
16.94344	59.675106
-27.369936	-29.272207
-12.36137	-36.199326
-24.686085	38.09364
-36.6324	50.227905
30.58672	-27.393044
27.874561	37.861595
-33.73948	-27.010057
24.510822	-3.2913473
33.77865	25.839594
-17.291386	10.136016
-19.369795	-51.15118
-12.457881	-27.687551
14.613699	38.262817
-21.307009	-24.874083
30.875607	-15.044439
0.8430227	-18.137136
23.479654	33.47551
-36.359394	51.6471
-22.920282	-37.10223
-29.568722	-1.8775669
8.468699	-6.9096265
-26.691586	-41.81445
-17.939796	-26.56409
-12.635689	-2.0521183
-9.851065	-14.566157
22.615837	26.39568
24.813389	-19.544552
-15.390264	-49.566982
-11.260948	-56.086304
-9.877078	40.4309
31.87626	26.656574
28.871813	35.0975
-16.546047	-29.78848
27.887579	35.98907
2.6369803	-9.8026495
-0.8993791	-26.42232
-4.6648006	-47.30752
8.997131	-5.628678
6.3000107	49.72272
-11.714058	-28.441269
28.53215	37.527798
-19.303066	47.21555
-30.98809	52.808983
12.300345	-8.516553
27.046492	35.87744
22.307285	17.241772
-28.577133	-30.711514
3.5435572	-16.253763
-1.3947191	-10.032944
-32.22873	49.512222
-9.269632	-4.5252314
-28.848495	-6.173789
-11.952741	-50.677387
-17.631756	-32.873024
7.790394	-16.801363
32.650475	33.15504
25.124481	-11.062193
15.948915	59.603577
21.240831	-1.0929477
25.947327	37.251183
-10.795059	-3.186156
-23.52707	-50.939285
-19.46766	-55.05777
20.942692	-31.65494
31.119946	-13.050346
-14.660505	-51.744656
-18.04081	-33.181587
-10.293166	-34.76123
-11.794413	-27.190708
31.00512	-10.512685
-26.668777	42.012836
-28.027855	-6.823457
29.024708	31.959314
-31.32623	52.036476
-22.157766	-26.02991
-30.838774	54.788757
-5.3504333	-6.3293896
-1.6484207	-0.38524166
8.297264	49.31862
-33.957386	52.144573
29.067179	-11.5069475
-25.94321	48.512947
-26.805845	42.926697
-35.487957	51.580776
26.615479	36.786186
-4.324927	-16.12572
33.70704	11.473927
-11.061769	-39.12406
-31.589417	-22.641161
-0.08838119	-24.790651
14.540803	-11.738739
17.558317	-16.153513
-31.549273	53.182373
29.868074	11.819019
-13.069789	-36.582584
3.5377533	-18.289759
-13.587434	-4.717463
-33.788506	52.525852
-26.082125	-45.1
31.282833	24.45264
-21.972006	-29.821514
31.87419	27.553934
28.33939	-14.758344
-28.675669	-6.8124294
-16.470951	-40.600784
-9.136384	-34.280315
22.25126	37.48802
-0.26846337	-45.386078
5.8360767	-18.122425
-16.791943	-19.803839
33.547108	9.695133
-8.329751	8.843778
14.066294	-12.077845
-37.213493	51.665447
8.576863	50.672455
24.731642	37.95434
32.84069	-14.092052
-15.819316	42.124794
16.133572	60.3827
-19.875927	-45.381794
-25.275202	-47.837955
29.012363	-10.972223
-29.465797	44.816196
-27.657679	52.027485
-25.106377	-36.39836
1.8477551	-24.511236
24.357718	-13.468301
-25.805313	-46.579647
-18.557222	12.397294
36.482388	12.705244
-9.387496	-19.387306
-5.272392	-7.638413
4.820893	-11.3447
33.826023	22.193007
-20.019194	45.39888
0.785988	-0.58425057
16.770842	49.41583
-2.8319852	-40.00072
-4.755293	-47.09282
-3.974167	-11.570834
-12.156882	-37.929634
-11.375361	-30.258696
-2.8624086	-6.800114
17.62399	5.2546964
-12.9010515	-13.012377
-33.206024	-26.283405
-0.21916752	-14.145124
26.308575	-2.8340433
-21.45015	-20.465204
18.270977	-16.136364
32.94982	26.99486
10.714	-13.227995
-24.130789	-21.392992
-5.114885	-35.54792
24.909168	-2.8539038
-21.999174	-35.759865
32.013897	-10.148466
-15.060158	-19.269873
29.933058	-23.28451
24.885405	-10.569669
-20.000795	-26.40328
-15.859826	-16.023613
-0.13232522	44.626232
-24.192211	9.482634
-34.7821	51.559517
-21.980946	-43.072884
0.8828615	-35.144543
29.01883	13.988784
8.975324	47.018867
-20.18352	-42.747246
19.991175	51.81623
15.919107	2.057641
-27.029367	-30.60393
-31.774132	54.182045
-11.653789	-5.11734
-12.623044	-35.553143
32.315178	12.770171
24.3779	-11.156055
28.310844	22.791378
-1.923036	-22.085054
29.06745	17.536728
-16.923038	-46.09856
-12.121689	-40.73139
35.25752	28.082802
-26.868826	-34.394306
36.161804	29.058048
22.534483	34.773735
-30.762505	52.420544
20.211857	15.279925
-20.468887	-36.91687
-10.938885	34.127647
-19.835659	-30.364992
-27.059946	-33.89305
46.81162	12.30134
-26.672995	51.009758
-13.9428625	-51.437862
29.564833	-10.891417
45.01741	12.932222
32.153675	12.6741085
5.2287407	-28.028395
-12.288084	39.958954
-5.325547	-19.969135
21.928684	36.56296
-13.994556	-5.914539
-9.860729	-3.9491937
20.867638	-1.3050702
-13.024693	-50.307465
-19.900003	-31.264757
-28.399933	-13.660728
-17.095568	-29.916958
23.664719	8.624507
-11.960311	0.8078689
-29.179724	-28.478863
-12.554839	-7.808869
-26.34421	-17.499537
-22.393528	-37.97278
-26.402216	-36.022606
-16.592882	-34.292126
-12.543393	-4.9653482
27.392162	-13.485504
13.765417	10.694496
23.722984	16.741154
-7.829384	-19.538803
39.15421	13.773158
30.493835	-10.78741
28.570475	38.70897
27.362944	36.21957
17.825615	53.629784
-4.0411963	5.1699634
8.152211	51.94656
-17.106285	-4.588819
-21.068314	-11.421556
-4.4953585	-23.49414
-11.756928	-51.74469
-26.86986	-40.529884
-1.836344	3.402553
13.024813	-7.666461
-21.345552	-24.553476
-25.72262	-41.405502
-29.638243	-29.878517
-3.9190097	-12.40727
-1.4895074	-38.578537
-16.667784	-14.549521
29.945827	-13.579484
-8.903933	32.800743
-23.939795	-45.031673
9.014079	47.0236
-14.389927	-55.110653
37.20841	15.919977
-26.020737	6.690822
-11.846354	-5.802605
2.8565822	-12.00712
-13.782828	-27.44436
-20.703402	12.008238
25.050955	36.458458
21.2738	0.04712796
22.043844	36.390038
3.4009616	-1.2960374
-31.780787	52.303238
-9.282679	-12.587552
20.943205	2.9265554
-5.058491	-11.197368
25.195301	9.58734
-32.01175	53.54062
-20.42429	6.771481
-6.2127757	46.352394
-28.693865	-31.932066
-15.460046	-11.930293
-15.042689	12.597524
25.856794	36.41877
-16.50763	-53.361164
-23.171946	-32.84485
33.676285	10.514955
-16.935682	-3.0872788
-23.48179	-47.522064
-32.466763	53.648174
10.191362	49.780552
26.454165	25.365965
10.405138	31.143972
-7.4962964	-37.291084
-18.027103	-11.488633
-28.425123	-4.0976334
14.248428	28.636955
-28.419102	-18.680319
-19.718784	45.27465
-21.238932	-38.52514
-16.548788	54.422245
-8.300818	8.880355
-30.178503	-28.923994
-23.25172	53.078365
-21.340918	-25.38095
0.85889333	-3.3041935
-3.128447	-39.703403
30.152082	-12.588436
22.860998	37.146175
-11.191302	-10.282832
-10.861333	-33.86584
0.6163057	-28.653677
-1.7262514	-40.568455
-9.838103	-22.186947
24.24154	36.394836
26.037186	15.778204
31.612642	16.032276
-10.386173	48.920322
-23.775473	-14.340828
31.820343	13.150892
17.24497	15.632592
-14.032221	4.1471353
-1.6155032	-25.057077
14.486489	21.532124
-18.003244	-21.444035
-31.836739	-21.37587
-22.750137	52.620667
30.97491	-23.651918
-23.587814	-36.183147
-4.578457	-2.824386
25.484724	24.50846
-14.488064	-15.845092
-20.086288	-45.76125
-23.62861	-24.489569
-27.897118	-28.601076
21.750713	34.84753
29.857916	-12.24312
-32.28861	-28.585777
2.253882	-8.734654
-18.194387	-11.046449
-8.631046	34.24566
28.92802	-12.650448
20.5792	2.6447744
-29.849363	-1.4379269
-9.2547455	41.073982
-6.885433	-14.831351
-24.647215	-22.55306
-24.262213	-46.921337
-21.22256	-26.430975
-13.852198	-2.877042
-23.963129	53.655125
-4.119492	-10.784977
-20.541042	-15.694959
22.760534	38.14738
23.758766	37.477192
16.389418	0.0061645126
-26.527605	-23.227953
-6.260486	-0.6912962
4.027343	48.667572
-19.192871	48.936523
36.74322	12.033253
0.33756325	-22.971373
-26.38839	-7.5558105
-9.545166	46.272003
19.581396	16.458332
9.344188	48.89606
25.536945	-10.290067
35.500893	26.396067
-17.57421	0.62723213
-22.938023	1.0104759
8.291418	-13.984132
-6.7121253	42.65988
-10.6853285	2.2958846
-25.762163	7.7524433
-12.223296	43.734577
-30.575657	53.84831
30.71321	13.927292
-24.04832	-28.277725
-12.927015	8.547702
7.3260336	-11.209972
33.20823	-13.569274
17.583553	4.9989386
-12.709942	-1.9056046
-27.438961	-33.896564
21.80452	32.196934
-7.1386	47.581364
-28.752306	-25.470564
17.819164	1.0641739
-30.288378	-31.022
9.180902	21.575558
-27.782877	-15.170058
-23.325462	-12.994639
-19.726763	-22.784513
12.621753	47.237553
-4.426501	-0.9046707
-25.935328	53.544003
-0.10679637	-2.3295035
1.9407117	-10.956763
-17.23499	11.346157
-19.677849	-44.296192
-20.53364	10.437041
43.284615	12.522195
-29.64533	-32.588314
-24.226765	54.766014
-20.625933	-37.781006
-7.454616	-22.852333
-28.747923	3.7040794
13.201623	46.337017
-4.4681363	-2.8804007
25.211329	1.5971848
-15.492006	-20.297281
-26.30722	-8.561105
20.50644	-30.356758
36.03615	14.694856
-24.816528	-45.782406
25.178312	2.3080757
24.82163	-1.363594
-27.482395	-9.993056
-17.702827	52.99864
26.307955	12.540568
-5.646136	-20.198517
28.291616	29.998768
20.893177	12.571975
-26.410782	-5.515339
14.499932	49.7132
31.950573	-12.044539
-14.344572	47.93228
17.809202	5.370819
-5.2151313	47.749283
-22.788628	2.313085
-11.742155	-17.901804
27.664803	17.914024
13.875869	46.034794
-8.782655	40.135616
14.213129	29.251776
28.898054	27.066061
20.304474	-2.222344
26.570198	22.347538
5.502452	21.015553
-4.5418425	3.656008
-20.2239	-0.9428773
-14.964294	51.359634
17.408354	34.414265
-4.9827356	41.095066
24.776728	13.17874
-16.546816	-19.279734
-2.27418	-4.805481
-24.492397	52.36315
23.334742	-4.042182
-23.877998	-33.57815
-8.717304	38.369507
-24.98535	-25.402458
26.416483	-0.32893512
-21.40965	53.462585
20.51282	35.630127
-1.1680053	-12.887534
-7.4039364	40.355026
-12.341309	3.9146404
-22.91016	12.552967
23.711754	7.8221
23.749054	13.54711
-6.47105	44.63911
-16.259098	48.3214
-18.697346	1.970298
8.856367	21.439243
-16.528397	7.027823
16.235476	28.495169
24.211817	9.699188
-6.9309244	42.997013
-13.912588	4.3455577
25.065046	0.91488314
-13.815475	47.200993
-29.574156	-15.011997
-17.881046	-21.098806
7.720012	52.23796
25.213957	-11.654657
12.172528	25.269146
-19.053833	8.688075
-2.9425497	38.26956
-21.609982	-36.959682
-0.88196814	-16.633377
26.56035	1.0047749
-29.418554	-25.224928
45.183266	10.859136
-18.689613	-34.44413
-19.186605	-27.517557
-23.141792	-48.40429
27.741367	-1.8583443
-23.76919	-23.610317
-16.5651	-10.585136
-24.700191	55.884766
-22.795467	54.905403
-32.90622	52.814705
-18.465757	8.337959
-9.448682	39.125957
25.598274	-2.6985934
-23.09131	-28.053549
-24.455992	9.144095
-21.603874	51.107838
22.078215	-0.20547178
18.893677	3.2019243
-5.0611076	-22.32953
-22.46984	48.887413
16.723541	34.887356
-23.793135	-1.2896681
13.769298	25.267874
-25.171272	10.406456
-26.447437	6.424782
-25.795055	-5.840252
-5.540403	46.06745
-32.702137	-26.43477
-21.736092	5.764282
-29.87212	53.897007
14.687375	17.499844
15.707316	34.29998
23.722559	13.177965
-27.587889	-3.2870595
17.19722	32.768818
15.234435	4.231147
-23.634346	-15.524117
18.514565	15.459569
-3.798216	40.209366
-7.1605067	-22.03389
5.5085087	21.00212
-25.97028	1.387963
15.247713	48.2281
-10.910393	-0.19033504
13.10844	43.65859
-4.486256	-9.363889
-13.85642	1.7402153
20.559061	32.330036
-8.556559	42.825886
-2.5178282	-6.0767717
26.184847	15.167227
-7.769766	41.407246
-30.366594	-3.7479298
-8.448188	-14.60232
-23.81205	-8.913263
-18.51128	50.951073
-2.071421	40.0325
-23.195114	11.13153
-26.992632	-27.912582
10.681502	39.932266
31.444494	12.172586
18.33046	32.415997
-8.867855	33.82975
-24.467838	7.104753
22.917423	10.674176
24.769354	-0.04868168
-22.659002	7.2284913
-2.5467715	-6.73002
-10.855677	50.821457
28.439732	9.836038
-0.8008016	38.424606
35.273216	16.139002
27.463863	-2.7524796
-10.231265	43.701595
-31.181858	-2.0060115
16.065643	22.314955
17.650696	-1.5960362
19.277613	0.36028078
-30.856918	2.9478345
19.791462	32.125973
-31.293898	-2.3233337
-17.769323	9.541931
24.86262	9.907526
-9.2384	47.96058
-29.524338	6.494103
-7.8357086	39.514427
24.208502	2.8343306
-25.131239	-5.636426
33.96001	12.222148
-22.83855	50.673298
-15.248422	14.318339
-10.48568	-6.119223
-26.719744	54.90343
-17.11469	4.0770187
-23.532753	-13.636054
-6.5436573	34.480755
16.500065	30.823841
24.016253	-3.123135
-6.465752	4.785904
14.90468	26.397348
-27.883661	-21.164042
24.237614	-4.0098643
22.151981	12.082868
14.889979	-1.0494212
-23.892471	56.03146
-24.410147	-15.168349
-14.587335	-3.0074084
-10.043715	8.362475
24.741167	14.139752
-18.36476	11.954392
10.754615	5.810048
15.231279	25.202465
-22.099642	-7.031884
19.179878	14.186704
-23.330843	1.8143339
-1.882979	38.825016
-11.829556	6.196771
-11.86778	8.487903
-18.200008	51.854374
11.711422	28.670961
-22.512043	7.7178016
21.233505	35.099113
-12.30532	-9.319934
-17.122547	-26.546535
-27.477821	-6.773656
15.249618	31.527275
-2.5200045	39.537754
13.483692	51.26473
-4.19696	2.9857135
-21.425982	56.25198
-17.63789	54.64204
19.516129	16.306538
-12.611403	43.03324
-3.2141628	40.209145
-29.094887	-32.001644
-30.791254	0.7787722
-5.211083	39.966766
15.366409	21.96121
-14.209783	8.860388
-9.166354	35.32716
-14.031289	2.105585
-8.542188	-13.741823
-4.4250855	38.28949
18.228432	12.062283
26.609777	12.814482
-20.261446	-8.531928
25.792633	-3.778095
27.150158	0.8769721
15.218266	49.68716
-16.529371	11.964142
-18.428343	9.932794
13.390621	44.879936
-23.410921	55.381725
-11.042746	2.5456169
15.255308	36.54882
-27.539099	-2.2984774
13.748575	42.946903
-31.601418	-27.995895
-19.215685	-12.537171
-21.121323	3.3452394
23.64445	-0.84927094
14.148141	44.813675
-12.064669	8.077127
-29.875154	-16.22596
-2.8721817	37.645153
18.17119	12.551293
29.96551	24.257843
38.62847	12.940482
10.557361	25.182598
-4.9442825	41.28905
22.61518	9.4009
-25.637383	4.959366
-0.58063495	40.10801
15.232382	15.4414625
-33.254417	-24.554018
14.481384	50.760174
-10.417788	50.0214
-17.772068	50.61331
13.1829195	28.169117
-15.403465	52.907154
-32.038715	-26.479477
-26.812565	4.9018984
10.571838	25.09354
29.280306	9.192857
-21.316963	6.9474444
-26.249668	-23.734741
-16.159658	51.14932
13.704021	31.916727
-16.59864	1.1601553
-30.229334	5.9104276
25.091272	10.926877
-16.30042	-19.708988
-13.729724	5.2044315
12.355434	38.243877
-24.14326	-29.868706
-18.318226	53.3599
-14.603121	6.4642696
-9.172392	34.583717
-16.742529	52.307804
26.18442	-2.3276834
-9.258821	49.474762
-11.393164	47.923378
-5.373365	3.452929
16.094894	30.256681
-7.6288495	45.104633
-9.211941	48.700134
-30.991577	-1.4446987
16.627329	21.591549
-17.88162	2.3357182
41.183815	13.529716
16.323868	26.533192
-25.88928	-12.421661
-24.005522	3.3422642
-10.988594	4.930077
-31.711117	-33.11948
10.240294	43.470478
12.560703	29.728432
18.000778	0.80622685
-7.309947	46.35926
-10.53895	47.19151
22.528103	6.6961627
10.080648	40.80882
10.524655	5.766486
-23.082611	12.3540535
-23.962667	1.0920262
-12.823635	50.75007
22.35548	12.365477
-24.351915	-4.7571487
-10.856298	44.20035
-8.3605795	44.0231
